country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
KNA,14920.0,14900.0,14873.0,14849.0,14826.0,14801.0,14761.0,14673.0,14620.0,14609.0,14574.0,14543.0,14516.0,14494.0,14479.0,14467.0,14461.0,14456.0,14453.0,14476.0,14540.0
KOR,38626122.0,38947802.0,39195731.0,39490771.0,39740941.0,40093884.0,40351067.0,40602657.0,40909592.0,41089082.0,41240244.0,41463573.0,41645542.0,41774264.0,41861498.0,42020672.0,42152095.0,42201956.0,42147652.0,42075423.0,42123031.0
KWT,2109881.0,2157320.0,2236788.0,2364733.0,2507887.0,2651421.0,2795484.0,2943372.0,3132814.0,3337109.0,3507844.0,3665876.0,3834574.0,4004096.0,4154812.0,4323515.0,4442316.0,4400267.0,4360865.0,4589643.0,4853420.0
LAO,1431666.0,1517214.0,1595689.0,1654669.0,1714884.0,1776622.0,1839724.0,1904312.0,1970392.0,2038093.0,2107181.0,2177659.0,2251889.0,2330753.0,2411997.0,2495101.0,2579855.0,2666057.0,2753135.0,2841582.0,2931630.0
LBN,3908500.0,3978100.0,4046436.0,4122181.0,4209587.0,4287127.0,4352625.0,4402758.0,4458202.0,4588395.0,5042162.0,5581987.0,5702634.0,5581112.0,5447340.0,5301511.0,5143166.0,5070857.0,5094446.0,5127646.0,5163350.0
LBR,1415051.0,1442889.0,1520150.0,1619586.0,1714987.0,1799234.0,1870770.0,1940677.0,2034312.0,2124555.0,2189747.0,2254624.0,2321329.0,2389883.0,2458260.0,2529277.0,2603317.0,2682304.0,2764984.0,2851338.0,2942452.0
LBY,4313899.0,4412607.0,4515961.0,4619892.0,4727049.0,4840689.0,4955637.0,5071693.0,4965269.0,4851514.0,4965273.0,5078108.0,5177773.0,5275193.0,5378684.0,5486230.0,5588144.0,5685003.0,5779064.0,5873098.0,5961856.0
LCA,41096.0,39636.0,38194.0,36774.0,35370.0,33983.0,32637.0,31532.0,31697.0,31842.0,32006.0,32184.0,32384.0,32596.0,32821.0,33063.0,33319.0,33584.0,33812.0,34058.0,34373.0
LIE,5061.0,5096.0,5122.0,5145.0,5158.0,5170.0,5189.0,5210.0,5233.0,5267.0,5301.0,5331.0,5363.0,5395.0,5434.0,5484.0,5542.0,5608.0,5670.0,5741.0,5825.0
LKA,3657912.0,3679848.0,3700230.0,3722049.0,3744398.0,3766306.0,3786389.0,3805423.0,3825958.0,3851995.0,3746058.0,3785336.0,3828283.0,3883580.0,3942265.0,4003749.0,4052088.0,4101702.0,4178622.0,4220157.0,4233528.0
LSO,419582.0,427518.0,434540.0,443863.0,455190.0,467958.0,481216.0,495030.0,509746.0,522910.0,536768.0,551265.0,566309.0,581967.0,598167.0,614750.0,631558.0,648987.0,666703.0,684530.0,703034.0
LTU,2279211.0,2250685.0,2213967.0,2181225.0,2157761.0,2137953.0,2114156.0,2067653.0,2020994.0,1997745.0,1981238.0,1967853.0,1952971.0,1932212.0,1909625.0,1896056.0,1895962.0,1901807.0,1911545.0,1938682.0,1972607.0
LUX,387241.0,394773.0,402818.0,411237.0,419557.0,429035.0,438935.0,448892.0,460842.0,473864.0,486709.0,500042.0,513663.0,526490.0,541038.0,553119.0,565584.0,576537.0,586759.0,600078.0,613635.0
LVA,1551233.0,1536660.0,1522383.0,1507751.0,1494021.0,1476965.0,1452351.0,1423002.0,1397904.0,1381242.0,1367090.0,1354815.0,1344323.0,1332897.0,1322185.0,1313215.0,1305648.0,1298292.0,1289387.0,1288129.0,1289260.0
MAC,443600.0,454700.0,473500.0,498900.0,520900.0,540700.0,535000.0,537000.0,549600.0,567900.0,591900.0,621700.0,642900.0,652500.0,648400.0,658900.0,672000.0,685400.0,682500.0,677300.0,678800.0
MAR,16062305.0,16367527.0,16749802.0,17153701.0,17563283.0,17979825.0,18402323.0,18836713.0,19280523.0,19726957.0,20171180.0,20610432.0,21044528.0,21490393.0,21944152.0,22383005.0,22810693.0,23242679.0,23674863.0,24113082.0,24558760.0
MCO,32374.0,32307.0,32210.0,32057.0,31837.0,31836.0,32364.0,33163.0,33946.0,34711.0,35447.0,36128.0,36757.0,37276.0,37678.0,38154.0,38109.0,38050.0,38527.0,38931.0,38956.0
MDA,1259669.0,1245000.0,1235763.0,1231441.0,1227699.0,1224475.0,1222042.0,1219935.0,1218343.0,1217297.0,1216084.0,1214457.0,1205007.0,1191662.0,1172526.0,1154054.0,1138316.0,1129127.0,1116146.0,1091696.0,1066014.0
MDG,5048553.0,5249110.0,5520678.0,5805820.0,6104312.0,6417342.0,6744514.0,7084915.0,7435505.0,7795864.0,8167745.0,8552120.0,8948419.0,9358399.0,9783650.0,10225638.0,10684205.0,11156963.0,11640983.0,12138988.0,12651822.0
MDV,92659.0,97929.0,103420.0,109201.0,114217.0,119710.0,125452.0,131451.0,137695.0,144155.0,150766.0,157613.0,164963.0,172686.0,180473.0,188331.0,196253.0,204206.0,212150.0,217693.0,220765.0
MEX,77936200.0,79336408.0,80742642.0,82173469.0,83669238.0,85233233.0,86822184.0,88416434.0,90017853.0,91591316.0,93135209.0,94621181.0,95992178.0,97283958.0,98555924.0,99853304.0,101168773.0,102366144.0,103415424.0,104562464.0,105844290.0
MHL,36214.0,36584.0,36925.0,37244.0,37531.0,37781.0,38022.0,38288.0,38431.0,38306.0,37983.0,37538.0,36996.0,36368.0,35657.0,34883.0,34069.0,33223.0,32333.0,31468.0,30622.0
MKD,1171583.0,1163561.0,1153706.0,1144382.0,1135507.0,1127201.0,1118798.0,1111122.0,1106099.0,1102410.0,1099582.0,1098453.0,1097888.0,1097331.0,1096436.0,1094951.0,1092135.0,1085498.0,1079966.0,1082872.0,1087167.0
MLI,3874873.0,4101054.0,4340490.0,4593242.0,4859547.0,5140077.0,5433310.0,5740112.0,6060445.0,6375675.0,6704143.0,7063224.0,7435535.0,7826783.0,8236665.0,8658426.0,9088067.0,9534328.0,10002568.0,10483515.0,10978722.0
MLT,371319.0,374812.0,378170.0,380114.0,381739.0,384526.0,387733.0,389936.0,391879.0,395713.0,401597.0,409992.0,420192.0,430220.0,442474.0,458518.0,477236.0,488246.0,491624.0,504271.0,524784.0
MMR,12868478.0,13066291.0,13257125.0,13442914.0,13628531.0,13794763.0,13963119.0,14160693.0,14368813.0,14585427.0,14805871.0,15027104.0,15254170.0,15490935.0,15735583.0,15984330.0,16240713.0,16509875.0,16789176.0,17079069.0,17383445.0
MNE,376961.0,381058.0,383698.0,386254.0,388857.0,391621.0,394521.0,397301.0,399777.0,402174.0,404636.0,407105.0,409418.0,411597.0,413735.0,415729.0,417692.0,419307.0,419986.0,420717.0,422094.0
MNG,1497600.0,1541244.0,1585102.0,1631050.0,1679858.0,1733438.0,1791744.0,1850405.0,1893665.0,1931851.0,1974140.0,2019747.0,2065229.0,2109596.0,2152694.0,2195845.0,2239761.0,2284358.0,2327506.0,2366882.0,2405088.0
MNP,59139.0,57850.0,56467.0,55001.0,53469.0,51889.0,50275.0,49195.0,48798.0,48500.0,48110.0,47624.0,47062.0,46428.0,45727.0,44963.0,44138.0,43630.0,43169.0,42384.0,41566.0
MOZ,5747348.0,5915985.0,6091168.0,6273959.0,6463777.0,6727245.0,7014886.0,7320657.0,7647153.0,7994009.0,8357217.0,8736620.0,9132365.0,9547757.0,9986395.0,10443230.0,10916166.0,11412744.0,11931011.0,12470441.0,13034634.0
MRT,1130654.0,1182721.0,1237667.0,1295814.0,1357544.0,1425723.0,1500533.0,1579783.0,1663590.0,1751612.0,1841243.0,1932069.0,2026169.0,2123509.0,2224207.0,2328122.0,2435214.0,2545114.0,2657827.0,2775359.0,2897898.0
MUS,513680.0,515544.0,517242.0,518278.0,519269.0,519756.0,519754.0,519604.0,519046.0,519081.0,518955.0,518495.0,517780.0,516999.0,516592.0,516267.0,516091.0,516027.0,516348.0,515236.0,515350.0
MWI,1812009.0,1870610.0,1932938.0,1998811.0,2068356.0,2142026.0,2221126.0,2304625.0,2392334.0,2483998.0,2580396.0,2681387.0,2787172.0,2898080.0,3015158.0,3138101.0,3267483.0,3404171.0,3547362.0,3698257.0,3857899.0
MYS,15987446.0,16592184.0,17205273.0,17827598.0,18456099.0,19085373.0,19708438.0,20320384.0,20882645.0,21438811.0,22006091.0,22585297.0,23178796.0,23791400.0,24411363.0,25024183.0,25617837.0,26149183.0,26636053.0,27136733.0,27650017.0
NAM,665533.0,692663.0,720398.0,749149.0,779139.0,810573.0,843443.0,878019.0,915129.0,958910.0,1008132.0,1059561.0,1113547.0,1169871.0,1228483.0,1289488.0,1352865.0,1419857.0,1489731.0,1559146.0,1626324.0
NCL,149076.0,152558.0,156318.0,160009.0,163738.0,167446.0,171390.0,175527.0,180090.0,184776.0,189565.0,193851.0,196459.0,197889.0,199208.0,200415.0,201655.0,203237.0,205140.0,207662.0,210791.0
NER,2079638.0,2155300.0,2234281.0,2316932.0,2403218.0,2493085.0,2586861.0,2684387.0,2785306.0,2891697.0,3001705.0,3116628.0,3239570.0,3369709.0,3504695.0,3644390.0,3790281.0,3943290.0,4104353.0,4276205.0,4461304.0
NGA,51253420.0,53900718.0,56664041.0,59545960.0,62562163.0,65720273.0,69013626.0,72456327.0,76034272.0,79723735.0,83496382.0,87338089.0,91213613.0,95147856.0,99164065.0,103174367.0,107166569.0,111188136.0,115265457.0,119432591.0,123701699.0
NIC,2899015.0,2941336.0,2988106.0,3041712.0,3096487.0,3152169.0,3208481.0,3265584.0,3323435.0,3381969.0,3441010.0,3500366.0,3560205.0,3620556.0,3682300.0,3745455.0,3809797.0,3874295.0,3938803.0,4008508.0,4083864.0
NLD,13035570.0,13271929.0,13485107.0,13671225.0,13848922.0,14044865.0,14263741.0,14477657.0,14669707.0,14842886.0,14987369.0,15126226.0,15275237.0,15435425.0,15602670.0,15765213.0,15935776.0,16087342.0,16230689.0,16441734.0,16657719.0
NOR,3518773.0,3554092.0,3591141.0,3632998.0,3684159.0,3744286.0,3805760.0,3867496.0,3935476.0,4008535.0,4078226.0,4145335.0,4207493.0,4265348.0,4320306.0,4368945.0,4418218.0,4463566.0,4506374.0,4565651.0,4636183.0
NPL,3734632.0,3861132.0,3985620.0,4107546.0,4227492.0,4346745.0,4465617.0,4584699.0,4698626.0,4807045.0,4915158.0,5031390.0,5163231.0,5295324.0,5416257.0,5542931.0,5726286.0,5960162.0,6192110.0,6374258.0,6504011.0
NRU,10059.0,10060.0,10049.0,10034.0,10020.0,10009.0,10016.0,10043.0,10098.0,10267.0,10517.0,10742.0,10954.0,11150.0,11324.0,11477.0,11587.0,11643.0,11709.0,11801.0,11875.0
NZL,3472292.0,3526736.0,3569251.0,3615494.0,3646829.0,3675355.0,3709702.0,3748563.0,3774624.0,3798063.0,3830023.0,3896881.0,3979802.0,4072982.0,4162127.0,4240881.0,4312734.0,4413152.0,4436046.0,4446028.0,4543314.0
OMN,1690327.0,1727311.0,1780897.0,1834970.0,1889772.0,1945733.0,2003400.0,2072524.0,2343970.0,2751277.0,3024267.0,3207755.0,3404412.0,3622474.0,3791448.0,3886999.0,3922894.0,3901830.0,3917349.0,4150773.0,4463554.0
PAK,56115621.0,57862124.0,59622511.0,61422731.0,63441687.0,65547743.0,67629427.0,69727689.0,71722690.0,73530776.0,75169776.0,76747454.0,78281214.0,79765118.0,81365499.0,83205748.0,85181688.0,87338399.0,89660489.0,91950699.0,94150710.0
PAN,2012481.0,2060810.0,2109801.0,2159205.0,2209206.0,2260018.0,2311537.0,2363628.0,2416919.0,2471372.0,2526706.0,2583226.0,2641185.0,2700575.0,2761094.0,2822016.0,2882094.0,2937192.0,2988552.0,3042738.0,3099373.0
PER,20478238.0,20789989.0,21085439.0,21362614.0,21627126.0,21841405.0,22031218.0,22230444.0,22451912.0,22695863.0,22956518.0,23241286.0,23561086.0,23933571.0,24345508.0,24850451.0,25342581.0,25711622.0,26027367.0,26347848.0,26711638.0
PHL,38874966.0,39564363.0,40232096.0,40838475.0,41475639.0,42136374.0,42823078.0,43671546.0,44724734.0,45792230.0,46856101.0,47829383.0,48743065.0,49605425.0,50472435.0,51346882.0,52243300.0,53135486.0,53931057.0,54676670.0,55477513.0
PLW,13683.0,13950.0,14102.0,14089.0,14024.0,13951.0,13865.0,13763.0,13651.0,13536.0,13565.0,13732.0,13889.0,14020.0,14136.0,14239.0,14322.0,14409.0,14490.0,14555.0,14608.0
PNG,805061.0,830682.0,856792.0,883344.0,910318.0,937741.0,965577.0,993808.0,1021715.0,1049126.0,1077524.0,1107025.0,1137671.0,1169504.0,1202595.0,1237163.0,1273194.0,1309911.0,1347335.0,1385794.0,1425770.0
POL,23563051.0,23506503.0,23453429.0,23396235.0,23340838.0,23300939.0,23274004.0,23165018.0,23134846.0,23086831.0,23025350.0,22960228.0,22897449.0,22849639.0,22824769.0,22806875.0,22793332.0,22755739.0,22216672.0,22142391.0,22092390.0
PRI,3605100.0,3603694.0,3596360.0,3579032.0,3555977.0,3533033.0,3511647.0,3491721.0,3449657.0,3406460.0,3366210.0,3310445.0,3251779.0,3188713.0,3112035.0,2988277.0,2988531.0,3070914.0,3053620.0,3014348.0,3001617.0
PRK,14369430.0,14486750.0,14590287.0,14686256.0,14778464.0,14868677.0,14975512.0,15086557.0,15198520.0,15313099.0,15430195.0,15550212.0,15671807.0,15797018.0,15923847.0,16051121.0,16178222.0,16304093.0,16432584.0,16565056.0,16697097.0
PRT,5886957.0,5966051.0,6041725.0,6117343.0,6193886.0,6267228.0,6337144.0,6403809.0,6457743.0,6494283.0,6520333.0,6546012.0,6578828.0,6617169.0,6659350.0,6706183.0,6764658.0,6827994.0,6926780.0,7030757.0,7183215.0
PRY,3034843.0,3087694.0,3139902.0,3190784.0,3240344.0,3290228.0,3342456.0,3400379.0,3464587.0,3532721.0,3601252.0,3670658.0,3741655.0,3813592.0,3885599.0,3958303.0,4031453.0,4106403.0,4177346.0,4246788.0,4322010.0
PSE,2291359.0,2357720.0,2425915.0,2496025.0,2568140.0,2647431.0,2727093.0,2807401.0,2888204.0,2969835.0,3051946.0,3134764.0,3218283.0,3302741.0,3380930.0,3479999.0,3581448.0,3685020.0,3790664.0,3898258.0,4007712.0
PYF,141526.0,145291.0,149001.0,152675.0,156093.0,158789.0,160993.0,163206.0,165452.0,167835.0,169186.0,170346.0,171396.0,172348.0,173049.0,173021.0,172714.0,173040.0,173656.0,174311.0,175103.0
QAT,721359.0,750828.0,803914.0,950174.0,1183420.0,1400383.0,1582131.0,1592596.0,1602047.0,1699995.0,1893141.0,2127387.0,2319822.0,2452713.0,2522348.0,2558411.0,2617231.0,2772773.0,2486825.0,2639210.0,2638874.0
ROU,11415407.0,11378651.0,11336529.0,11297334.0,11159030.0,11001524.0,10936933.0,10898688.0,10871606.0,10826124.0,10778604.0,10730940.0,10678041.0,10619522.0,10565369.0,10515554.0,10476962.0,10440610.0,10388823.0,10379338.0,10420198.0
RUS,106133030.0,105771342.0,105433226.0,105152927.0,105037446.0,105055527.0,105149986.0,105261487.0,105450176.0,105800390.0,106219158.0,106663426.0,107106450.0,107549266.0,107941269.0,108224172.0,108489246.0,108576558.0,108464539.0,108359438.0,108345662.0
RWA,1451525.0,1490752.0,1531302.0,1573153.0,1615944.0,1659373.0,1703231.0,1747174.0,1790979.0,1834910.0,1879988.0,1928258.0,1979269.0,2032936.0,2089603.0,2149309.0,2211927.0,2277637.0,2346252.0,2419099.0,2496734.0
SAU,15128983.0,15883892.0,16649193.0,17425683.0,18213846.0,19014319.0,19826267.0,19682501.0,20651108.0,21594544.0,22856101.0,23485373.0,24801267.0,25816111.0,25903884.0,25317770.0,25273133.0,26594664.0,26015266.0,27261746.0,28258016.0
SDN,9762251.0,9994159.0,10241577.0,10497678.0,10768261.0,11068678.0,11405387.0,11718270.0,12001277.0,12312403.0,12660904.0,13079188.0,13565881.0,14078288.0,14680907.0,15322363.0,15912710.0,16494608.0,17108460.0,17756276.0,18186551.0
SEN,4384747.0,4533624.0,4686765.0,4844300.0,5006516.0,5174666.0,5349368.0,5530899.0,5726277.0,5936880.0,6172487.0,6430149.0,6692793.0,6960382.0,7233016.0,7510370.0,7792658.0,8079308.0,8369341.0,8664220.0,8962680.0
SGP,4114826.0,4166664.0,4265762.0,4401365.0,4588599.0,4839396.0,4987573.0,5076732.0,5183688.0,5312437.0,5399162.0,5469724.0,5535002.0,5607283.0,5612253.0,5638676.0,5703569.0,5685807.0,5453566.0,5637022.0,5917648.0
SLB,79251.0,82644.0,86143.0,89760.0,93499.0,97372.0,101499.0,106849.0,113398.0,120285.0,127515.0,135078.0,142973.0,151175.0,159666.0,168404.0,176284.0,183668.0,191624.0,199828.0,208297.0
SLE,1882193.0,1959978.0,2031177.0,2098095.0,2166873.0,2244533.0,2329365.0,2417898.0,2506868.0,2596979.0,2688037.0,2780260.0,2873404.0,2970613.0,3072445.0,3177071.0,3284859.0,3396307.0,3510791.0,3627807.0,3748007.0
SLV,3632812.0,3669274.0,3702319.0,3732662.0,3772607.0,3839336.0,3905374.0,3971790.0,4039277.0,4107796.0,4176621.0,4244674.0,4310022.0,4371626.0,4428696.0,4479692.0,4526487.0,4578993.0,4636661.0,4695606.0,4757015.0
SMR,26165.0,27735.0,28181.0,28595.0,29653.0,30162.0,31581.0,31853.0,31302.0,32187.0,31842.0,31531.0,31824.0,32078.0,32835.0,33564.0,33751.0,33900.0,33437.0,32989.0,33127.0
SOM,3444027.0,3652941.0,3865026.0,4071911.0,3895421.0,4199993.0,4502794.0,4820096.0,5063020.0,5178609.0,5420287.0,5693161.0,5970821.0,6287044.0,6621641.0,6949138.0,7302749.0,7683026.0,8071112.0,8424570.0,8797448.0
SRB,3997403.0,4004805.0,4009310.0,4010029.0,4010264.0,4009546.0,4009752.0,4009779.0,3995644.0,3986461.0,3975215.0,3964061.0,3951845.0,3939250.0,3927608.0,3916682.0,3907389.0,3894281.0,3871714.0,3790272.0,3782699.0
SSD,1166007.0,1231281.0,1302013.0,1378902.0,1461327.0,1547938.0,1636202.0,1740627.0,1855152.0,1959464.0,2056270.0,2092645.0,2093997.0,2067683.0,1984736.0,1985622.0,2074149.0,2160983.0,2229006.0,2297475.0,2433901.0
STP,87314.0,91425.0,95634.0,99959.0,104399.0,108933.0,113511.0,118084.0,122647.0,127227.0,131742.0,136188.0,140552.0,144807.0,148952.0,153022.0,157052.0,161672.0,166633.0,171437.0,176388.0
SUR,337596.0,342977.0,346288.0,349727.0,353375.0,357155.0,360994.0,364841.0,368673.0,372508.0,376350.0,380258.0,384200.0,388155.0,392094.0,396038.0,400382.0,405042.0,409165.0,413201.0,417649.0
SVK,3001728.0,2993058.0,2985293.0,2977317.0,2970070.0,2964549.0,2960369.0,2948302.0,2937801.0,2935234.0,2930811.0,2926070.0,2922832.0,2922095.0,2923642.0,2926332.0,2930459.0,2934665.0,2931708.0,2928203.0,2931905.0
SVN,1019460.0,1024627.0,1030904.0,1038715.0,1049080.0,1055309.0,1069460.0,1078743.0,1085605.0,1092516.0,1098614.0,1104335.0,1109788.0,1115536.0,1121491.0,1131123.0,1144894.0,1158811.0,1168445.0,1177503.0,1189324.0
SWE,7542470.0,7577769.0,7613645.0,7666670.0,7738188.0,7813274.0,7894625.0,7976659.0,8059895.0,8150488.0,8250182.0,8362604.0,8481489.0,8618398.0,8764881.0,8896291.0,9015406.0,9108648.0,9190703.0,9280104.0,9349997.0
SWZ,237831.0,237876.0,237795.0,237600.0,238090.0,242074.0,246029.0,249899.0,253748.0,256791.0,259886.0,263042.0,266275.0,269663.0,273624.0,278193.0,282946.0,288295.0,294035.0,299561.0,305042.0
SXM,31327.0,31690.0,32057.0,32428.0,32791.0,33145.0,33491.0,33794.0,34267.0,35023.0,35854.0,36672.0,37471.0,38249.0,38996.0,39712.0,40385.0,41008.0,41571.0,42139.0,42749.0
SYC,42320.0,42382.0,42813.0,43966.0,44460.0,45755.0,46241.0,47880.0,46973.0,47790.0,49055.0,50219.0,51754.0,52859.0,53922.0,54855.0,55762.0,56661.0,57542.0,70004.0,70450.0
SYR,9490093.0,9795009.0,10118594.0,10632662.0,11384145.0,11873064.0,12139418.0,12500226.0,12486866.0,12188991.0,11381415.0,10440934.0,10133435.0,10141062.0,10285197.0,10603752.0,11158011.0,11677171.0,12138970.0,12751551.0,13545437.0
TCA,18817.0,19928.0,21048.0,22179.0,23327.0,24491.0,25663.0,26833.0,27967.0,29264.0,30787.0,32194.0,33748.0,35448.0,37046.0,38691.0,40300.0,41548.0,42453.0,43118.0,43540.0
TCD,2062181.0,2159393.0,2251627.0,2337641.0,2423337.0,2513424.0,2608776.0,2706920.0,2812987.0,2925179.0,3045991.0,3174291.0,3297912.0,3427550.0,3571050.0,3725534.0,3884153.0,4051245.0,4239742.0,4440903.0,4707283.0
TGO,1902450.0,1978055.0,2056433.0,2142743.0,2234982.0,2330157.0,2427990.0,2526943.0,2630473.0,2737050.0,2845766.0,2957521.0,3072941.0,3192666.0,3316480.0,3444076.0,3575477.0,3710640.0,3849488.0,3992304.0,4139500.0
THA,22665586.0,23673351.0,24697777.0,25743722.0,26807406.0,27887770.0,28980751.0,30076202.0,30844842.0,31555235.0,32263554.0,32961669.0,33643727.0,34330176.0,35010812.0,35651638.0,36256070.0,36845215.0,37415128.0,37940098.0,38438241.0
TJK,1764988.0,1800038.0,1835743.0,1871102.0,1907544.0,1945851.0,1986259.0,2029348.0,2075211.0,2127339.0,2184745.0,2245831.0,2311536.0,2380511.0,2451570.0,2525452.0,2602538.0,2681645.0,2763425.0,2847764.0,2933456.0
TKM,2265929.0,2320982.0,2377188.0,2434992.0,2495170.0,2558558.0,2626141.0,2698212.0,2774928.0,2856352.0,2942409.0,3032842.0,3127589.0,3226322.0,3328557.0,3433784.0,3541317.0,3649816.0,3758641.0,3867719.0,3977017.0
TLS,232364.0,238865.0,246950.0,257568.0,268396.0,279251.0,289990.0,300803.0,311735.0,322625.0,333461.0,344324.0,355393.0,366651.0,378165.0,390163.0,402603.0,415320.0,427927.0,439188.0,449284.0
TON,24129.0,24300.0,24468.0,24634.0,24789.0,24915.0,25016.0,25120.0,25218.0,25183.0,25037.0,24870.0,24694.0,24505.0,24410.0,24419.0,24417.0,24417.0,24372.0,24291.0,24225.0
TTO,740882.0,742044.0,711545.0,711001.0,711410.0,711897.0,710248.0,711895.0,714952.0,716612.0,717600.0,718588.0,719629.0,720949.0,721797.0,722873.0,725463.0,727289.0,728430.0,728520.0,730784.0
TUN,6504764.0,6602923.0,6690362.0,6779382.0,6871580.0,6967944.0,7069496.0,7176279.0,7286894.0,7400465.0,7519862.0,7640810.0,7759925.0,7879388.0,7997135.0,8111734.0,8223969.0,8330112.0,8420541.0,8509469.0,8606672.0
TUR,45177289.0,46111387.0,47033171.0,47946041.0,48446281.0,49488204.0,50601059.0,51802928.0,52997156.0,54107050.0,55230633.0,56402205.0,57577405.0,58771924.0,59948610.0,61171815.0,62454830.0,63459911.0,64430760.0,65453229.0,66096052.0
TUV,4620.0,4778.0,4940.0,5101.0,5268.0,5446.0,5626.0,5816.0,6016.0,6212.0,6360.0,6457.0,6548.0,6628.0,6688.0,6707.0,6689.0,6657.0,6604.0,6547.0,6502.0
TZA,8757215.0,9231305.0,9734787.0,10266335.0,10823370.0,11398738.0,11972728.0,12583401.0,13255537.0,13972091.0,14742934.0,15560631.0,16447468.0,17402918.0,18394950.0,19399970.0,20415337.0,21478888.0,22590046.0,23737590.0,24920980.0
UGA,4232415.0,4482396.0,4742574.0,5017355.0,5307667.0,5614391.0,5937348.0,6278309.0,6636887.0,7013078.0,7405937.0,7826497.0,8279437.0,8777920.0,9319547.0,9881861.0,10475142.0,11093838.0,11731620.0,12376534.0,13025859.0
UKR,32577447.0,32432707.0,32258248.0,32134856.0,32071885.0,31989201.0,31938188.0,31866960.0,31808401.0,31784201.0,31769813.0,31706231.0,31619507.0,31545864.0,31462641.0,31353281.0,31233295.0,31100864.0,30901402.0,28700887.0,26448831.0
URY,3045859.0,3055888.0,3066249.0,3077432.0,3090162.0,3103980.0,3118404.0,3133204.0,3147576.0,3159926.0,3172818.0,3186671.0,3201132.0,3215185.0,3227148.0,3236145.0,3241818.0,3246524.0,3247342.0,3244697.0,3244799.0
USA,230876596.0,233532722.0,236200507.0,238999326.0,241795278.0,244607104.0,247276259.0,249849720.0,252208133.0,254614421.0,256953576.0,259430732.0,261950744.0,264473000.0,266788716.0,268844029.0,270737596.0,274053424.0,275178949.0,276895219.0,278977409.0
UZB,12231103.0,12508144.0,12792885.0,13088138.0,13403978.0,13744363.0,14101538.0,14464118.0,14743065.0,14938201.0,15144411.0,15368392.0,15605293.0,15845634.0,16084594.0,16341490.0,16625088.0,16932905.0,17268069.0,17632293.0,18015824.0
VCT,52365.0,52644.0,52887.0,53108.0,53305.0,53493.0,53673.0,53837.0,53970.0,54101.0,54234.0,54368.0,54511.0,54635.0,54717.0,54769.0,54806.0,54902.0,54971.0,54977.0,55017.0
VEN,22760204.0,23160972.0,23559186.0,23952279.0,24333098.0,24695949.0,25041912.0,25379444.0,25714507.0,26043718.0,26362517.0,26667155.0,26952179.0,27124597.0,26953419.0,26292681.0,25534978.0,25110147.0,24941060.0,24934100.0,25028709.0
VGB,9432.0,9818.0,10226.0,10659.0,11118.0,11607.0,12106.0,12402.0,12964.0,13808.0,14538.0,15234.0,16070.0,15908.0,15479.0,16539.0,17512.0,18016.0,18496.0,18903.0,19394.0
VIR,101182.0,101373.0,101581.0,101716.0,101894.0,102152.0,102354.0,102499.0,102617.0,102691.0,102715.0,102718.0,102703.0,102656.0,102564.0,102422.0,102223.0,101974.0,101678.0,101340.0,100958.0
VNM,20759781.0,21436848.0,22121703.0,22914983.0,23838857.0,24810004.0,25732231.0,26601234.0,27495952.0,28421328.0,29371952.0,30359692.0,31382614.0,32439440.0,33514669.0,34567483.0,35592811.0,36622770.0,37646783.0,38642203.0,39619045.0
VUT,45210.0,46921.0,48683.0,50509.0,52414.0,54421.0,56521.0,58280.0,59800.0,61377.0,63012.0,64698.0,66421.0,68190.0,70081.0,72096.0,74147.0,76284.0,78501.0,80816.0,83229.0
WSM,40235.0,39963.0,39673.0,39383.0,39166.0,39018.0,38877.0,38755.0,38664.0,38561.0,38434.0,38305.0,38165.0,38016.0,37903.0,37869.0,37878.0,37915.0,37929.0,37920.0,37933.0
YEM,5975387.0,6272818.0,6594539.0,6942855.0,7307827.0,7689025.0,8087894.0,8501474.0,8926929.0,9371161.0,9837134.0,10326818.0,10836297.0,11364663.0,11918026.0,12489492.0,13087075.0,13698004.0,14316073.0,14978781.0,15689749.0
ZAF,28346513.0,28901509.0,29464386.0,30037465.0,30628406.0,31258622.0,31909770.0,32567422.0,33252371.0,34029306.0,34881241.0,35754152.0,36772735.0,37413963.0,37952754.0,38892657.0,39838076.0,40791186.0,41727671.0,42626286.0,43502131.0
ZMB,3948712.0,4130506.0,4325533.0,4535846.0,4759780.0,4996412.0,5242500.0,5496160.0,5753606.0,6018246.0,6292800.0,6577799.0,6872366.0,7178143.0,7495582.0,7822277.0,8159419.0,8506017.0,8859262.0,9222186.0,9602449.0
ZWE,4217583.0,4240760.0,4258099.0,4287040.0,4320473.0,4349090.0,4386800.0,4433840.0,4488529.0,4536965.0,4576069.0,4617960.0,4663120.0,4715311.0,4775100.0,4842447.0,4918908.0,5006179.0,5102973.0,5205571.0,5313545.0
