country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
SYC,179.958695652174,179.29347826087,180.126086956522,183.913043478261,184.854347826087,189.034782608696,189.778260869565,195.152173913043,190.089130434783,191.963043478261,195.541304347826,198.60652173913,203.084782608696,205.819565217391,208.354347826087,210.352173913043,212.228260869565,214.047826086957,215.778260869565,260.604347826087
SYR,97.4415599978212,99.8903687966443,102.490009260772,106.937983989544,113.723181224134,117.820540187323,119.674194075365,122.433267984534,124.58801938681,123.943598540543,117.99225072156,110.404939280074,105.781288460491,104.524500353973,104.692414093558,106.615721831945,110.839917224854,114.629575777378,117.784888090181,121.299321190747
TCA,22.8705263157895,24.0589473684211,25.2505263157895,26.4452631578947,27.6526315789474,28.8705263157895,30.0926315789474,31.3042105263158,32.4694736842105,33.8178947368421,35.4242105263158,36.8947368421053,38.5315789473684,40.3315789473684,42.0136842105263,43.7463157894737,45.4378947368421,46.7221052631579,47.6242105263158,48.26
TCD,7.53481019695044,7.87804637865311,8.20210609911055,8.50256035578145,8.80055590851334,9.11395806861499,9.44548443456163,9.77809323379924,10.1294448856417,10.4915803684879,10.8728391041931,11.2680098475222,11.6324817344346,12.0033791296061,12.4068924714104,12.830790184244,13.2506535895807,13.6790652795426,14.1584124841169,14.6563818297332
TGO,102.08065820923,104.734473248759,107.457823129252,110.510535024821,113.777238462953,117.095274866703,120.46083838941,123.783599926457,127.164441993013,130.55223386652,133.948189005332,137.386468100754,140.893454679169,144.480400808972,148.136422136422,151.843684500827,155.599705828277,159.399154256297,163.235502849789,167.121492921493
THA,126.970905674411,128.1137759596,129.220419268336,130.297494568302,131.344113214195,132.356926148486,133.338057116013,134.235250249564,135.072536162383,135.912031944254,136.712626984282,137.439305917125,138.07433106931,138.698821664155,139.286709467791,139.709289670966,139.995441288731,140.228785061364,140.396821233534,140.412474309538
TJK,47.5748428122321,48.517769362675,49.4764218348099,50.425593026579,51.4038082309231,52.4321448985424,53.5169334095456,54.6737710774507,55.9072949414118,57.2598170905973,58.7076593312375,60.7089475883735,62.2799913538439,63.8780243533396,65.4654225808776,67.060544707832,68.6646444268319,70.2450464730888,71.8128683622739,73.3642337344189
TKM,10.3501904538974,10.5507054242121,10.7510842040304,10.9529185197795,11.1592066903581,11.3740961419786,11.6008597025089,11.8408188453599,12.0941778562765,12.3604494286383,12.6387781158896,12.9280594982231,13.2270125337816,13.5340178324431,13.8468729385228,14.1627987147022,14.4786329878918,14.7892494626859,15.0917008916222,15.3856808460835
TLS,61.6595830531271,62.4797579018157,63.7734364492266,65.6756556825824,67.5782784129119,69.4303295225286,71.2025554808339,72.9441156691325,74.660860793544,76.3204438466712,77.9216543375925,79.4823806321453,81.0444519166106,82.6033624747814,84.1763954270343,85.8075991930061,87.4878950907868,89.1763954270343,90.7961667787492,92.0843981170141
TON,145.088888888889,145.931944444444,146.765277777778,147.573611111111,148.230555555556,148.638888888889,148.893055555556,149.166666666667,149.402777777778,149.25,148.719444444444,148.068055555556,147.354166666667,146.561111111111,146.327777777778,146.620833333333,146.7625,146.811111111111,146.513888888889,145.891666666667
TTO,260.956920077973,262.25730994152,252.338011695906,253.010526315789,254.032748538012,255.085185185185,255.381286549708,256.86432748538,258.873099415205,260.271734892788,261.317153996101,262.250097465887,263.09298245614,263.917153996101,264.450877192982,264.949902534113,265.884015594542,266.418128654971,266.580506822612,266.238791423002
TUN,64.8277033985582,65.4361676107106,66.0110195674562,66.5963568486097,67.209719361483,67.8593910916581,68.554846807415,69.2969876416066,70.069741246138,70.865390061792,71.713188722966,72.5687950566426,73.3925334706488,74.2061920700309,74.9903321318229,75.7306513903193,76.4358972708548,77.0729724510814,77.5529222451081,78.0080715756952
TUR,88.1355066720372,89.1241466678794,90.0816717123813,91.0117186180372,91.1582344763068,92.3192677000637,93.6023881605447,95.0354715902447,96.4406649948677,97.6778802801346,98.9405610488157,100.284401595572,101.631276067721,103.007889505347,104.352348531112,105.774468250978,107.297584553617,108.343853540013,109.334768655068,110.416580694619
TUV,323.166666666667,327.2,331.333333333333,335.2,339.4,344.033333333333,348.7,353.8,359.333333333333,364.466666666667,366.7,366.133333333333,365.433333333333,364.333333333333,362.3,358.366666666667,352.7,346.633333333333,339.8,333.066666666667
TZA,41.8712519756153,43.022881011515,44.2335470760894,45.489841950779,46.7775028223075,48.0590742831339,49.2594061864981,50.5288868819147,51.9636114247008,53.4818920749605,55.1186814179273,56.8429803567397,58.7276608715286,60.7631666290359,62.8278279521337,64.842114472793,66.8038959132987,68.8335944908557,70.9306976744186,73.0546635809438
UGA,131.885911616035,135.901681597518,139.949396927081,144.106916570742,148.408137730844,152.842965817527,157.405290025524,161.534021543986,166.340230400958,171.241960901656,176.227019748654,181.505779972073,187.170586475165,193.49267903451,200.365988430082,207.290200478755,214.440639337722,221.709315778975,228.959355675244,235.950124675843
UKR,83.3968584941485,82.81752856699,82.131858193241,81.6050365921016,81.236597448777,80.8174670303114,80.480099081682,80.190573430919,79.9348425740523,79.7660291376096,79.6222640336947,79.3598715669181,79.0362271055948,78.7461064406429,78.432661833247,78.0271090783569,77.5931273731446,77.1142802899551,76.4560579910252,70.8470245081118
URY,18.7474917152325,18.7587018626443,18.773688721289,18.7950291395269,18.8272940235402,18.8674265798194,18.9126442692264,18.9611472974517,19.0082561992915,19.0572563135642,19.1140269683465,19.1768597874529,19.2436121586104,19.3079819449206,19.3602902525426,19.3951205576506,19.4103873842989,19.4204548051651,19.4074677179751,19.3744314935436
USA,31.6645346171981,31.9589450682826,32.2548765979183,32.5673998463204,32.8786113609374,33.2436868537795,33.5363992251367,33.8157800778799,34.0624439459432,34.3132448275033,34.5518131888554,34.8061342979769,35.0633286762825,35.3183471405052,35.5424948236771,35.7300964643583,35.8931756713915,36.2426709389095,36.2997410198723,36.4333780453942
UZB,58.9874184689718,59.7204791523748,60.4727210570633,61.2574119536538,62.1032147968733,63.0661816146635,64.0891121586439,65.1205023262643,66.1372206631804,67.1452569986232,68.207469669955,69.3523563008704,69.7897094870631,71.0059170523229,72.2198017195203,73.4780871882284,74.8253929702307,76.2200658118688,77.7112512566577,79.2892236957962
VCT,290.105128205128,289.320512820513,288.333333333333,287.215384615385,285.976923076923,284.687179487179,283.353846153846,281.946153846154,280.382051282051,278.810256410256,277.269230769231,275.730769230769,274.25641025641,272.689743589744,270.930769230769,269.041025641026,267.094871794872,265.451282051282,263.694871794872,261.65641025641
VEN,29.3551419987529,29.8632027662831,30.3676707669633,30.8652411994785,31.346707102772,31.8051085539369,32.2411405249136,32.6660631483476,33.0879337906014,33.5058398049997,33.9121342327532,34.2997324414716,34.662402358143,34.8797913950456,34.6525967915651,33.7935400487501,32.8077750694405,32.2476923076923,32.0138608922397,31.9857343688
VGB,147.56,152.54,157.766666666667,163.286666666667,169.106666666667,175.253333333333,181.453333333333,184.5,191.4,202.3,211.353333333333,219.746666666667,229.986666666667,225.853333333333,217.993333333333,231.046666666667,242.633333333333,247.566666666667,252.06,255.46
VIR,310.014285714286,309.902857142857,309.865714285714,309.625714285714,309.534285714286,309.705714285714,309.725714285714,309.591428571429,309.4,309.108571428571,308.688571428571,308.234285714286,307.748571428571,307.188571428571,306.517142857143,305.717142857143,304.768571428571,303.685714285714,302.485714285714,301.18
VNM,256.599403360531,259.099464637017,259.203077001761,262.689291708627,267.577137683246,272.308076932914,276.440290060813,279.147229120251,282.390144405715,285.558644407367,289.364162813695,292.559228518274,296.1974772084,299.948999160782,303.688787280275,307.046632570694,310.034412897339,312.923153250018,315.653937574379,318.032648542413
VUT,16.4680885972108,16.8753896636587,17.2895816242822,17.7131255127153,18.1522559474979,18.6132895816243,19.0919606234619,19.5445447087777,19.9732567678425,20.4169811320755,20.8762920426579,21.3486464315012,21.829450369155,22.3205086136177,22.8471698113208,23.4010664479081,23.9528301886792,24.5166529942576,25.0917145200984,25.6805578342904
WSM,65.5229681978799,65.8123674911661,66.069964664311,66.3282685512367,66.6971731448763,67.1756183745583,67.6724381625442,68.2060070671378,68.8031802120141,69.4339222614841,70.0593639575972,70.6844522968198,71.3010600706714,71.9077738515901,73.8902877697842,74.6697841726619,75.4604316546763,76.2388489208633,76.8989208633094,77.4320143884892
YEM,40.6393904956721,41.8492849972536,43.1654923575203,44.5917059681421,46.0595905070364,47.5631967725439,49.1083281247041,50.6740667083357,52.2433035967953,53.8546640907627,55.5201090971078,57.2500501922458,59.0173286360967,60.8159743924844,62.6757599863629,64.5589370608179,66.5026573479554,68.4411292308275,70.3453415913783,72.395924010834
ZAF,39.9808324196886,40.3856440989539,40.796670486114,41.2156369271859,41.6527908069476,42.1358670832337,42.6419441261572,43.1493549530538,43.6861279872062,44.3351828800831,45.0739771987239,45.8291124318888,46.7595454582925,47.2014038529705,47.5110354549127,48.3171083761304,49.1207453692636,49.9240625180325,50.6991261983859,51.4210899438624
ZMB,14.7750104252142,15.2520184559921,15.7640256123973,16.3165404431052,16.9024132689436,17.5161409219925,18.1471219682804,18.7863624746096,19.4215633785765,20.0616486635548,20.7145603249976,21.3822018052435,22.0598730141648,22.7530946071376,23.4618706197285,24.1778460834824,24.9046113076582,25.6384872005273,26.3705551594721,27.1095091405588
ZWE,31.6203257076386,31.9656094093318,32.2694377665762,32.6649735039421,33.0982499676877,33.4991572961096,33.9738658394727,34.5264262634096,35.1439162466072,35.7189789324027,36.2254310456249,36.7257567532635,37.2211787514541,37.7414863642239,38.2899883675843,38.8637766576192,39.4762000775494,40.13671448882,40.8354917926845,41.5382086079876
