country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
THA,2177796000.0,559433000.0,458579000.0,405029000.0,129315000.0,127568000.0,133492000.0,128418000.0,66938000.0,162435000.0,1052811000.0,1045806000.0,1038577000.0,1031572000.0,1024567000.0,1017562000.0,927157000.0,836752000.0,749800000.0,666400000.0,583000000.0
TJK,227543000.0,295673000.0,307705000.0,339036000.0,360495000.0,365247000.0,372831000.0,377048000.0,374205000.0,371701000.0,365584000.0,337163000.0,315822000.0,305131000.0,326418000.0,333198000.0,341763000.0,355992000.0,358195000.0,368645000.0,374576000.0
TKM,29732000.0,31167000.0,29063000.0,20957000.0,15397000.0,14151000.0,12828000.0,11425000.0,9935000.0,8359000.0,6687000.0,4917000.0,3038000.0,1049000.0,0.0,,,,15005000.0,20000000.0,20000000.0
TLS,,,,,,,,,,,0.0,2896000.0,9999000.0,15636000.0,27031000.0,33457000.0,43173000.0,47602000.0,50692000.0,52959000.0,55233000.0
TON,7383000.0,8934000.0,12611000.0,16020000.0,21121000.0,21557000.0,23169000.0,23574000.0,23332000.0,23121000.0,22865000.0,25922000.0,26469000.0,29083000.0,37220000.0,39065000.0,42897000.0,44961000.0,43603000.0,40768000.0,41508000.0
TUN,1811977000.0,1854163000.0,1593690000.0,1470081000.0,1594631000.0,1375304000.0,1405297000.0,1398761000.0,1790757000.0,2210732000.0,2149506000.0,2113419000.0,2481513000.0,2447076000.0,3274683000.0,3515186000.0,3488749000.0,4195666000.0,4063476000.0,4135581000.0,4315065000.0
TUR,5296731000.0,6229942000.0,5900663000.0,6919314000.0,7600733000.0,8099952000.0,9816451000.0,11604973000.0,12250666000.0,13182190000.0,14039101000.0,12927207000.0,11730741000.0,10859602000.0,12039361000.0,11684897000.0,11362440000.0,11925339000.0,11179330000.0,11261816000.0,12036786000.0
TZA,3476682000.0,3915514000.0,3860941000.0,1055760000.0,1585295000.0,1971488000.0,2598493000.0,3248166000.0,3490279000.0,4030440000.0,4746441000.0,5044574000.0,5399245000.0,5620831000.0,6467475000.0,6814870000.0,7340914000.0,8148305000.0,8290483000.0,9228325000.0,10988591000.0
UGA,3060832000.0,3302693000.0,3141494000.0,436242000.0,840099000.0,1004189000.0,1378799000.0,1682408000.0,1843794000.0,2033340000.0,2394237000.0,2406629000.0,2509876000.0,2575503000.0,2979564000.0,3095196000.0,3442560000.0,4299571000.0,4453169000.0,4463558000.0,4675099000.0
UKR,2270983000.0,2168152000.0,2428944000.0,2361657000.0,2309407000.0,3022316000.0,3293870000.0,3212187000.0,3188725000.0,3223620000.0,3314219000.0,4700920000.0,5590099000.0,5510437000.0,5361895000.0,5334825000.0,5360026000.0,5741218000.0,6622969000.0,8773109000.0,13584309000.0
UZB,298475000.0,316520000.0,310412000.0,341538000.0,359323000.0,367663000.0,367817000.0,373363000.0,381524000.0,420421000.0,467395000.0,494389000.0,598650000.0,778945000.0,909566000.0,1907389000.0,2723305000.0,3733530000.0,4327528000.0,5527909000.0,6571729000.0
VCT,12061000.0,14240000.0,16218000.0,19875000.0,21387000.0,22298000.0,23717000.0,26540000.0,28500000.0,28839000.0,32606000.0,32970000.0,31957000.0,31522000.0,32690000.0,31760000.0,69105000.0,117145000.0,201965000.0,214300000.0,229205000.0
VNM,2526012000.0,3081693000.0,3228334000.0,3702796000.0,4586742000.0,5109795000.0,6303805000.0,7742510000.0,8775763000.0,10071682000.0,11407627000.0,12090385000.0,12638337000.0,13109902000.0,14683316000.0,14967784000.0,15326640000.0,16378462000.0,16007662000.0,15108866000.0,14532411000.0
VUT,13888000.0,14223000.0,12889000.0,13181000.0,13367000.0,12906000.0,12432000.0,11657000.0,11049000.0,10473000.0,9904000.0,8763000.0,9107000.0,12163000.0,29107000.0,54676000.0,82984000.0,91605000.0,97933000.0,98210000.0,96033000.0
WSM,57625000.0,61713000.0,64157000.0,69328000.0,77672000.0,78968000.0,79877000.0,99318000.0,99964000.0,102914000.0,103732000.0,95597000.0,96099000.0,92758000.0,103363000.0,104850000.0,110283000.0,114636000.0,107785000.0,99138000.0,96336000.0
YEM,1567485000.0,1701369000.0,1688840000.0,1894121000.0,2057613000.0,2113327000.0,2187438000.0,2180010000.0,2135216000.0,2103923000.0,2070388000.0,1910161000.0,1780328000.0,1667944000.0,1694835000.0,1585771000.0,1504667000.0,1487632000.0,1368207000.0,1224656000.0,1154693000.0
ZAF,15633000.0,22594000.0,30854000.0,29010000.0,26501000.0,26168000.0,20673000.0,383733000.0,583108000.0,1077011000.0,1336687000.0,1966737000.0,1784791000.0,2342769000.0,2686253000.0,2277401000.0,2239455000.0,2082195000.0,1852574000.0,2786805000.0,2567677000.0
ZMB,2408573000.0,2637410000.0,2488266000.0,259933000.0,323237000.0,371177000.0,406921000.0,430103000.0,492048000.0,565101000.0,631928000.0,666815000.0,698021000.0,760362000.0,893814000.0,1002934000.0,1108251000.0,1295958000.0,1377308000.0,2047030000.0,2220849000.0
ZWE,946450000.0,982879000.0,915253000.0,946215000.0,976679000.0,982592000.0,985375000.0,976035000.0,974588000.0,974802000.0,975446000.0,940638000.0,911501000.0,885055000.0,907158000.0,895865000.0,890386000.0,910318000.0,892921000.0,866537000.0,869402000.0
