country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
KNA,55.7065200805664,55.0408706665039,58.3333282470703,,61.8279609680176,63.5910186767578,61.6252784729004,61.6252784729004,63.6165618896484,64.6753234863281,64.6753234863281,68.3291778564453,71.8231964111328,72.0101776123047,,,61.8932037353516,,67.7570114135742,,
KOR,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,
KWT,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,77.6199798583984,77.7441635131836,77.1555023193359,79.4896926879883,78.9332427978516,,,,,94.7163162231445,100.0,,
LAO,77.5226593017578,79.3534622192383,83.3810424804688,85.7590179443359,89.6703109741211,96.8856811523438,91.9874267578125,95.4030609130859,93.7663803100586,97.2380752563477,97.9802398681641,98.2812881469727,98.4264068603516,97.496467590332,97.0169067382812,97.016960144043,96.9100875854492,98.8429336547852,99.1000823974609,89.7334442138672,65.7498474121094
LBN,,,,,,,,,,,,,,,,,,,22.5730495452881,34.8860511779785,40.7967491149902
LBR,,,,39.576171875,,40.1133193969727,47.766731262207,,56.3671073913574,,41.5859260559082,56.388500213623,46.977180480957,,70.1700134277344,,,66.542610168457,,62.3246421813965,
LCA,77.3345413208008,77.8095169067383,79.9627227783203,79.8434371948242,82.1465377807617,87.8323135375977,87.6360015869141,86.7744979858398,86.7413635253906,87.7609100341797,,,,,,,87.408088684082,86.0396041870117,83.1192626953125,81.4061126708984,77.1266479492188
LKA,,,,,,,,82.1101531982422,82.390380859375,,80.2432327270508,,86.2257995605469,85.0417404174805,85.4791030883789,83.0511932373047,83.3280334472656,82.627326965332,87.6333389282227,86.8407135009766,
LSO,67.3337631225586,65.475830078125,63.6793403625488,66.7018585205078,71.8129501342773,57.0214996337891,57.6022911071777,63.3819961547852,66.4528045654297,67.5446395874023,72.0328521728516,75.7857971191406,79.1582794189453,86.5256881713867,,87.5134353637695,92.7793579101562,97.0499420166016,98.4217376708984,98.1341018676758,99.5409622192383
LTU,,,,,,,94.0757598876953,94.848388671875,95.672248840332,95.8152008056641,95.7301635742188,95.3204574584961,94.5482711791992,94.1656723022461,92.7952499389648,91.3186721801758,89.831901550293,91.3068923950195,,,
LVA,,,,,,,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,
