country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
GIB,28274.0,28715.0,29163.0,29594.0,30006.0,30413.0,30823.0,31248.0,31660.0,32029.0,32407.0,32813.0,33193.0,33658.0,34245.0,34854.0,35494.0,36173.0,36858.0,37609.0,38471.0
GIN,8870781.0,9062726.0,9245844.0,9441171.0,9662281.0,9898870.0,10143534.0,10396086.0,10656810.0,10921581.0,11191873.0,11472924.0,11767070.0,12073030.0,12385659.0,12704774.0,13034346.0,13371183.0,13710513.0,14055137.0,14405468.0
GMB,1577611.0,1621312.0,1667037.0,1715275.0,1765774.0,1817852.0,1871422.0,1926630.0,1983784.0,2043094.0,2103820.0,2164528.0,2224529.0,2283769.0,2342189.0,2399632.0,2456844.0,2515733.0,2576010.0,2636470.0,2697845.0
GNB,1318806.0,1349563.0,1381585.0,1415303.0,1450986.0,1488054.0,1526377.0,1566347.0,1608076.0,1651417.0,1695973.0,1741122.0,1786457.0,1831893.0,1877072.0,1922168.0,1967696.0,2013255.0,2058841.0,2105529.0,2153339.0
GNQ,847862.0,899917.0,947367.0,990343.0,1036044.0,1084530.0,1135673.0,1189085.0,1241835.0,1293483.0,1346218.0,1399828.0,1453923.0,1508186.0,1562396.0,1616422.0,1670177.0,1716468.0,1758786.0,1803545.0,1847549.0
GRC,10928070.0,10955141.0,10987314.0,11020362.0,11048473.0,11077841.0,11107017.0,11121341.0,11104899.0,11045011.0,10965211.0,10892413.0,10820883.0,10775971.0,10754679.0,10732882.0,10721582.0,10698599.0,10569207.0,10436882.0,10405588.0
GRD,108884.0,109323.0,109734.0,110135.0,110522.0,110896.0,111254.0,111586.0,112079.0,112775.0,113487.0,114132.0,114676.0,115130.0,115438.0,115691.0,115981.0,116341.0,116688.0,116913.0,117081.0
GRL,56765.0,56911.0,56935.0,56774.0,56555.0,56328.0,56323.0,56905.0,56890.0,56810.0,56483.0,56295.0,56114.0,56186.0,56172.0,56023.0,56225.0,56367.0,56653.0,56661.0,56865.0
GTM,12525842.0,12807402.0,13087629.0,13367459.0,13652040.0,13935174.0,14215611.0,14500112.0,14792126.0,15089647.0,15387337.0,15681725.0,15971743.0,16268760.0,16567357.0,16845685.0,17103803.0,17357325.0,17598650.0,17847877.0,18124838.0
GUM,163137.0,163810.0,164365.0,164839.0,165267.0,165693.0,166173.0,166522.0,166543.0,166331.0,165966.0,165486.0,164905.0,164233.0,163490.0,162679.0,161808.0,162158.0,163730.0,165180.0,166506.0
