country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
TON,182273.330595786,5533664.04017914,6005489.53244257,10987468.9682818,17583867.2029788,21517757.3452398,247006.485014144,4661006.00282213,7641551.95808181,-841513.978316334,6269513.29007397,13241447.4869655,14759825.6788606,16625145.1000079,-15671794.4503867,23210808.8977197,-6108376.82484508,3824444.91119021,258487.567441336,2911551.97014839,4926184.93725698
TTO,808300000.0,998100000.0,939700000.0,882700000.0,830000000.0,2800800000.0,709100000.0,549400000.0,41047454.4570203,-1904347649.2578,-1129966025.63165,661413505.43737,176829744.888445,-23598182.380677,-470882577.73977,-700185701.199984,183972765.263861,1055969147.72389,-934781798.364976,-913501690.396033,-1555474291.26021
TUN,539481939.0098,592147521.67862,712714847.262546,3239909092.61659,1515345043.99628,2600674976.49755,1525244857.52902,1334497694.56476,432666011.578487,1554269128.7808,1058622582.18395,1024754443.57725,970521888.740203,622569482.161979,810936482.841998,991385678.114219,815012991.372017,623075275.921853,547411353.644915,643213141.178691,727083940.246083
TUR,1702000000.0,2785000000.0,10031000000.0,20185000000.0,22047000000.0,19851000000.0,8585000000.0,9099000000.0,16182000000.0,13744000000.0,13563000000.0,13337000000.0,19263000000.0,13835000000.0,11190000000.0,12450000000.0,9507000000.0,7675000000.0,12895000000.0,13666000000.0,10951000000.0
TUV,-10973.3734638277,-11696.8345342259,-11417.1946991412,-10582.6523719546,-11053.9506207364,1687799.95633287,1751074.67213385,455233.534004271,-119087.670246489,1325042.53066614,337000.0,300000.0,300000.0,300000.0,300000.0,298860.0,298860.0,100000.0,199430.0,199430.0,166290.0
TZA,318401298.68,442539548.35,935520591.71,403038991.36,581511806.98,1383260000.0,952630000.0,1813200000.0,1229361018.44368,1799646137.43448,2087261309.71598,1416088064.811,1506024896.011,864040000.0,937700000.0,971576866.042756,1217235252.41974,943765261.692,1190507398.784,1437575169.471,1627034507.04954
UGA,202192593.6185,295416479.800692,379808340.667061,644262499.946512,792305780.891244,728860900.652408,841570802.74764,543872727.272728,894293858.0,1205388487.79374,1096000000.0,1058564540.34685,737652140.151428,625704361.867068,802704141.008568,1055353352.63033,1303000000.0,1191480000.0,1648240000.0,2952960000.0,2991180000.0
UKR,1424000000.0,1715000000.0,7808000000.0,5604000000.0,10193000000.0,10700000000.0,4769000000.0,6451000000.0,7207000000.0,8175000000.0,4509000000.0,847000000.0,-198000000.0,4128000000.0,3680000000.0,4975000000.0,5796000000.0,304000000.0,7954000000.0,221000000.0,4572000000.0
URY,402717369.251732,352712784.345572,826626704.297552,1508350268.54176,1358736505.93224,2141969341.14865,1602591812.77207,2191067966.51532,2690094196.66276,6394069821.71275,986930050.603523,4085227626.74537,2673041339.41286,-515650078.425119,2686509353.42749,1726550037.27185,1466600721.56302,973445343.93392,5165277108.36512,8677430231.24629,-5480769092.96235
USA,117106000000.0,213641000000.0,142344000000.0,298463000000.0,346613000000.0,341092000000.0,161083000000.0,264039000000.0,263497000000.0,250345000000.0,288131000000.0,251856000000.0,511434000000.0,474388000000.0,380823000000.0,214715000000.0,315984000000.0,137066000000.0,475805000000.0,408982000000.0,348784000000.0
UZB,82600000.0,176600000.0,213491019.6,207156423.36,667503821.44,547961216.4,613093923.0,1662748216.26525,1615052149.82,744244552.244516,691576225.994763,808675996.570486,1041199291.09393,1662886452.22485,1798299474.68216,624686535.504395,2316482962.28621,1728247827.582,2280290469.82798,2657356365.09624,2156350918.8904
VCT,34879095.4175604,83145514.8378896,39910587.040533,119972299.600058,84073030.5438959,157163408.172397,109298134.973142,95883709.7891707,84639172.9036293,132856056.920651,153550360.571619,124422677.780363,123879207.964815,70524768.2973119,165393134.603197,40008167.534307,68838376.2962963,65244280.3703704,167885445.555556,65238462.962963,74007578.8888889
VEN,1573000000.0,1489000000.0,2450000000.0,198000000.0,4358000000.0,2083000000.0,-1137000000.0,1583000000.0,5855000000.0,4986000000.0,2145000000.0,1135000000.0,2956000000.0,1587000000.0,-317000000.0,844000000.0,-1367000000.0,1504000000.0,964000000.0,1651000000.0,688000000.0
VGB,9660121000.0,28309656000.0,-7142639000.0,12029088000.0,37163179000.0,52554448000.0,42212878000.0,42386824910.0,50788161140.0,61121510450.0,104804764400.0,40462007210.0,66712741570.0,49022945940.0,39609971330.0,34389709120.0,39103361610.0,39619635210.0,39361498410.0,38118551090.0,39889381820.0
VNM,1450000000.0,1610000000.0,1954000000.0,2400000000.0,6700000000.0,9579000000.0,7600000000.0,8000000000.0,7430000000.0,8368000000.0,8900000000.0,9200000000.0,11800000000.0,12600000000.0,14100000000.0,15500000000.0,16120000000.0,15800000000.0,15660000000.0,17900000000.0,18500000000.0
VUT,18010732.3935714,19840843.5043493,13251642.4085469,43447011.6286544,34155234.6761075,37694497.4912752,32140846.4295061,63109398.8219535,61117730.8986634,60388540.2101009,59379212.8028741,13266163.5152466,31021245.7737035,44178569.3949991,38222690.1627779,37583468.4179765,52849932.2026135,41158955.8450913,43055519.3446168,10694983.2150241,9268550.0
WSM,2724300.0,2480936.28437362,3763664.37138603,21927671.8857047,6821727.43874441,45899093.7937884,9868116.50800966,336435.068839132,15191487.5741784,20871549.7245612,13791695.1653077,22849692.3024683,26867532.3239141,2520673.5113578,9215371.78697386,16713450.8645979,-2178815.55211666,4426082.01552919,8948924.65459641,4800455.46477421,2395914.9760041
YEM,-89107000.0,143578000.0,-302056736.757507,1120970000.0,917300000.0,1554630000.0,129200000.0,188641795.777668,-517842928.476896,-14239188.3601923,-133570895.625639,-233104668.580815,-15444808.3545508,-561000000.0,-269850000.0,-282098330.0,-370982780.0,,,,
ZAF,783136092.25814,701422007.629779,6522098178.18051,623291744.34352,6586792253.1097,9885001293.44358,7624489973.88189,3693271715.48139,4139289122.68737,4626029122.40007,8232518815.62083,5791659020.09997,1521139945.30532,2215307020.39541,2058579911.05235,5569462350.15205,5116098443.48715,3153552569.39325,40658789144.9382,9238990828.45043,3442331506.38971
ZMB,347000000.0,364040000.0,356940000.0,615790000.0,1323900000.0,938620000.0,694800000.0,1729300000.0,1108500000.0,1731500000.0,2099800000.0,1507800000.0,1582666666.66667,662813935.420472,1107519804.84533,408438491.702336,547967909.612402,245205491.395466,394217415.177069,-65118862.8223029,85907330.4577275
ZWE,3800000.0,8700000.0,102800000.0,40000000.0,68900000.0,51600000.0,105000000.0,122586666.666667,344300000.0,349850000.0,373050000.0,472800000.0,399200000.0,343013813.38,307187738.788,717865322.24885,249500000.0,150360000.0,237480367.76,336761000.0,557873000.0
