country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
KEN,13497988.0,14027425.0,14559284.0,15091974.0,15623317.0,16164677.0,16722895.0,17284448.0,17856484.0,18441629.0,19043674.0,19660028.0,20289697.0,20945264.0,20982904.0,20958591.0,20875750.0,21254171.0,22012863.0,22574747.0,23184849.0
KGZ,2439759.0,2474890.0,2525966.0,2566300.0,2588659.0,2611771.0,2655606.0,2701670.0,2705735.0,2644241.0,2615692.0,2622713.0,2685609.0,2721302.0,2704121.0,2796698.0,2853605.0,2923295.0,2981360.0,3059581.0,3128651.0
KHM,6346615.0,6561970.0,6779458.0,7006763.0,7242199.0,7248715.0,7740705.0,8200397.0,8456181.0,8380660.0,8249987.0,8400442.0,8465622.0,8833454.0,8936644.0,9128295.0,9329599.0,9480039.0,9341945.0,9572466.0,9740379.0
KOR,23376928.0,23859038.0,23953153.0,24205394.0,24444660.0,24606329.0,24664943.0,24998081.0,25497708.0,25940388.0,26335094.0,27115956.0,27531028.0,27791833.0,28106594.0,28257879.0,28561856.0,28369827.0,28560792.0,29201402.0,29587631.0
KWT,1042008.0,1090522.0,1147148.0,1216034.0,1292295.0,1374046.0,1462198.0,1557069.0,1692834.0,1839553.0,1951899.0,2056020.0,2168535.0,2282070.0,2391520.0,2505932.0,2582047.0,2400180.0,2445237.0,2754859.0,2926169.0
LAO,2039778.0,2083712.0,2132945.0,2193834.0,2261866.0,2328198.0,2392417.0,2452649.0,2510457.0,2566019.0,2619982.0,2673617.0,2726491.0,2778908.0,2830876.0,2945139.0,3062431.0,3157302.0,3294361.0,3446569.0,3511791.0
LBN,1393145.0,1425884.0,1454597.0,1485356.0,1519312.0,1572230.0,1620024.0,1660698.0,1702075.0,1771730.0,1967961.0,2201139.0,2259873.0,2211422.0,2158877.0,2102355.0,2042509.0,1857947.0,1896632.0,1916906.0,1938966.0
LBR,1373074.0,1389202.0,1451618.0,1533268.0,1609431.0,1676138.0,1730691.0,1782162.0,1864222.0,1939186.0,1979794.0,2021195.0,2065828.0,2112365.0,2157786.0,2205834.0,2257426.0,2296176.0,2369852.0,2455972.0,2532446.0
LBY,1789810.0,1833786.0,1879707.0,1938312.0,2009566.0,2081954.0,2153547.0,2223229.0,2156220.0,2080669.0,2136192.0,2186977.0,2226960.0,2265619.0,2308991.0,2356411.0,2401884.0,2416283.0,2481745.0,2518776.0,2554932.0
LCA,73869.0,75589.0,77341.0,79125.0,80971.0,82831.0,84639.0,86415.0,88151.0,92038.0,93542.0,94736.0,95917.0,97030.0,98031.0,99636.0,98910.0,77845.0,95355.0,101159.0,101981.0
