country_code,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
MDA,317496179.5,309172573.9,263695422.6,318163415.2,345551018.9,347467317.5,338429118.7,508723618.6,654666113.5,792877877.9,772647731.4,698980331.0,628225114.8,573775582.6,562167019.6,495514001.9,457511992.6,668846272.9,911954350.8,1007664329.2,1178109319.2
MDG,200906115.9,255768322.9,239980150.1,57880285.6,73212982.5,128840505.0,284484833.7,277717507.7,273375597.3,266558054.1,256338299.3,266765571.7,281217392.1,300807674.5,439937850.8,465153021.8,545183134.5,956302254.8,1304054763.3,1317129423.3,1343533152.6
MDV,419637.9,438570.0,6263632.8,6592882.6,6925287.6,4382684.2,20895909.4,27629844.6,27544444.9,27574045.8,22105314.4,14856046.8,13072982.3,12131249.8,12267492.3,11408663.3,10776359.8,41610796.3,68874012.8,65490821.8,66023559.8
MEX,430961019.4,450403960.2,414516885.4,436306088.0,458304105.0,446709105.4,4469790297.1,4390926236.3,4377354546.8,4382058704.2,4390838329.3,4130825645.0,3950988095.2,3832951991.2,4060484405.0,3965417967.6,3942705387.6,4106486249.0,15946436144.2,15163124182.4,15286469262.4
MKD,80799164.0,75556567.3,74142944.0,68273724.9,13240431.2,12906991.3,102868488.0,101053497.5,403187811.2,403621100.0,404429770.7,273450358.2,90927483.3,88211017.1,93447416.0,91259570.4,90736866.3,296575761.7,476404947.3,565033677.0,522570907.2
MLI,192428657.1,169507935.5,131933055.1,31950447.2,37786938.0,64540393.5,183972782.8,186682100.9,229811161.0,237436881.7,276568115.0,264250446.2,255981852.4,288442511.0,334118980.7,440690389.0,446739781.3,680571498.5,946374562.1,879658452.3,850776826.6
MMR,64601059.8,67515556.7,62136084.0,65402285.6,68699788.5,66961698.0,385273926.7,378476232.8,377306419.9,377711895.1,378468655.6,356056874.3,340555761.1,330381628.9,349993805.0,341799545.2,339841832.4,726124309.5,1760533693.1,1674053736.8,1629888373.1
MNE,,,,38847137.3,40805762.3,39773384.9,40481433.6,39767187.5,39644273.1,39686877.2,39766391.4,37411043.4,35782335.0,34713334.7,36773994.2,35913019.9,35707322.2,124326854.5,201973987.2,192052733.4,173322242.2
MNG,122020558.8,119977925.8,104691296.2,104110631.5,102563106.5,95056359.9,258357019.3,272731749.9,268139647.9,233528966.3,140009161.4,73415297.0,67564065.8,65545583.6,188875802.7,286505844.8,284864835.7,400829594.6,483236364.8,435665016.0,379795797.9
MOZ,370880363.6,366320979.7,312492814.3,173484483.4,187382973.0,182642222.3,341722018.6,357311686.7,354715007.8,352855375.8,350562416.9,326743202.2,398591543.4,354828301.9,343071088.5,303440123.0,375009852.6,688503057.0,947337482.7,1026788554.2,1070704644.9
MRT,118724545.1,105424530.9,83220675.0,14622768.0,28600944.8,30850067.8,112835038.0,144848062.2,178299120.3,211434608.7,225981558.6,209611662.3,196098891.3,180047696.9,199723433.1,220881344.6,244042441.7,424316052.6,594382310.3,556369884.1,595950841.2
MUS,23395111.7,24450589.4,22502426.9,23685273.6,24879456.0,24250010.9,151761091.1,149083449.6,148622655.2,148782373.7,149080465.0,140253019.3,134147034.3,130139380.3,137864738.6,134636968.6,133865813.4,139426629.1,326242524.4,310217020.7,312740494.3
MWI,118497191.7,109519818.3,90871557.4,35971708.4,48341427.7,141586239.3,230946818.6,248247656.8,246725008.0,282957152.3,295288121.5,272520225.3,254655708.3,295934471.9,318897834.0,314065770.5,339457406.9,527901600.8,673379585.3,703510632.8,714608098.3
NER,145391762.7,150056485.2,141087529.5,40669949.6,54975317.3,65167283.4,155401521.3,157581584.7,152585435.8,163620047.2,172850601.6,201633093.0,236549752.6,239406665.8,286917475.7,311380152.0,345667676.6,497916651.6,687211771.1,737131738.9,735782327.5
